iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T19:02:51.312,11.396,1,1.29,0.10,-1.00,0.95,1,0.2831,-0.0106,0.2190,-0.0442,-0.0154,0.0000,-0.05,5.34,68.34,56.20,684,684,1.00000,1.00000,1.00000,1.00000,3,3,1,16.84186,0.00276,1.08299,-0.2831,0.0106,0.0810,-0.0442,-0.0154,0.0000,0.05,-6.10,-178.61,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,684,237,567534,567534,348617,218917,0,60.00,4471,3278,602,0,0,0,4412,496.77,496.77,0,1767,0.0000,0.5020,0.5370,0.7970,0.5000
2026-04-27T19:02:51.328,11.412,1,1.29,0.10,-1.00,0.95,1,0.2838,-0.0106,0.2193,-0.0474,0.0000,-0.0127,-0.07,1.53,50.28,64.89,685,685,1.00000,1.00000,1.00000,1.00000,3,3,1,16.90713,0.00278,1.08204,-0.2838,0.0106,0.0807,-0.0474,0.0000,-0.0127,0.07,-5.99,-178.63,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,685,238,567534,567534,348617,218917,0,60.00,4471,3278,602,0,0,0,4412,496.77,496.77,0,1767,0.0000,0.5020,0.5370,0.7970,0.5000
2026-04-27T19:02:51.344,11.429,1,1.29,0.10,-1.00,0.95,1,0.2848,-0.0103,0.2191,-0.0521,-0.0143,0.0000,-0.08,0.54,69.97,57.53,686,686,1.00000,1.00000,1.00000,1.00000,3,3,1,16.89431,0.00258,1.08805,-0.2848,0.0103,0.0809,-0.0521,-0.0143,0.0000,0.08,-5.98,-178.92,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,686,237,567534,567534,348617,218917,0,60.00,4471,3278,602,0,0,0,4412,496.77,496.77,0,1767,0.0000,0.5020,0.5370,0.7970,0.5000
2026-04-27T19:02:51.358,11.443,1,1.29,0.10,-1.00,0.95,1,0.2855,-0.0098,0.2194,-0.0456,-0.0234,-0.0109,-0.23,9.91,57.72,64.33,687,687,1.00000,1.00000,1.00000,1.00000,3,3,1,16.87356,0.00266,1.08136,-0.2855,0.0098,0.0806,-0.0456,-0.0234,-0.0109,0.23,-6.04,-178.83,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,687,242,567534,567534,348617,218917,0,60.00,4471,3278,602,0,0,0,4412,496.77,496.77,0,1767,0.0000,0.5020,0.5370,0.7970,0.5000
2026-04-27T19:02:51.378,11.462,1,1.40,0.10,1.02,0.00,1,0.2866,-0.0097,0.2196,-0.0572,-0.0125,0.0000,-0.12,-5.66,76.29,56.53,688,688,1.00000,1.00000,1.00000,1.00000,3,3,1,16.93353,0.00290,1.08868,-0.2866,0.0097,0.0804,-0.0572,-0.0125,0.0000,0.12,-6.62,-178.90,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,688,235,567534,567534,348617,218917,0,60.00,4471,3278,602,0,0,0,4412,496.77,496.77,0,1767,0.0000,0.5020,0.5370,0.7970,0.5000
2026-04-27T19:02:51.395,11.479,1,1.40,0.10,1.02,0.00,1,0.2874,-0.0089,0.2194,-0.0504,-0.0328,0.0000,-0.21,5.58,51.45,81.08,689,689,1.00000,1.00000,1.00000,1.00000,3,3,1,16.87524,0.00279,1.08916,-0.2874,0.0089,0.0806,-0.0504,-0.0328,0.0000,0.21,-6.65,-178.84,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,689,237,567534,567534,348617,218917,0,60.00,4471,3278,602,0,0,0,4412,496.77,496.77,0,1767,0.0000,0.5020,0.5370,0.7970,0.5000
2026-04-27T19:02:51.410,11.494,1,1.40,0.10,1.02,0.00,1,0.2879,-0.0084,0.2193,-0.0393,-0.0290,0.0000,-0.14,-4.60,55.15,50.12,690,690,1.00000,1.00000,1.00000,1.00000,3,3,1,16.88546,0.00292,1.08544,-0.2879,0.0084,0.0807,-0.0393,-0.0290,0.0000,0.14,-6.44,-178.74,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,690,238,567534,567534,348617,218917,0,60.00,4471,3278,602,0,0,0,4412,496.77,496.77,0,1767,0.0000,0.5020,0.5370,0.7970,0.5000
2026-04-27T19:02:51.429,11.513,1,1.40,0.10,1.02,0.00,1,0.2886,-0.0086,0.2199,-0.0427,-0.0100,-0.0172,-0.09,-2.64,65.67,58.06,691,691,1.00000,1.00000,1.00000,1.00000,3,3,1,16.87803,0.00294,1.08645,-0.2886,0.0086,0.0801,-0.0427,-0.0100,-0.0172,0.09,-6.53,-178.74,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,691,241,567534,567534,348617,218917,0,60.00,4471,3278,602,0,0,0,4412,496.77,496.77,0,1767,0.0000,0.5020,0.5370,0.7970,0.5000
2026-04-27T19:02:51.443,11.528,1,1.40,0.10,1.02,0.00,1,0.2890,-0.0081,0.2194,-0.0324,-0.0255,0.0118,-0.11,1.40,52.85,60.76,692,692,1.00000,1.00000,1.00000,1.00000,3,3,1,16.85172,0.00270,1.08833,-0.2890,0.0081,0.0806,-0.0324,-0.0255,0.0118,0.11,-6.31,-179.02,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,692,242,567534,567534,348617,218917,0,60.00,4471,3278,602,0,0,0,4412,496.77,496.77,0,1767,0.0000,0.5020,0.5370,0.7970,0.5000
2026-04-27T19:02:51.460,11.545,1,1.40,0.10,1.02,0.00,1,0.2896,-0.0071,0.2195,-0.0355,-0.0420,0.0000,-0.06,-2.93,69.95,59.99,693,693,1.00000,1.00000,1.00000,1.00000,3,3,1,16.87799,0.00269,1.07567,-0.2896,0.0071,0.0805,-0.0355,-0.0420,0.0000,0.06,-6.47,-178.67,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,693,237,567534,567534,348617,218917,0,60.00,4471,3278,602,0,0,0,4412,496.77,496.77,0,1767,0.0000,0.5020,0.5370,0.7970,0.5000
2026-04-27T19:02:51.477,11.562,1,1.40,0.10,1.02,0.00,1,0.2903,-0.0070,0.2198,-0.0382,-0.0214,0.0000,0.03,-4.98,62.03,62.20,694,694,1.00000,1.00000,1.00000,1.00000,3,3,1,16.94234,0.00304,1.07959,-0.2903,0.0070,0.0802,-0.0382,-0.0214,0.0000,-0.03,-6.67,-178.57,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,694,237,567534,567534,348617,218917,0,60.00,4471,3278,692,0,0,0,4502,501.25,501.25,4,1910,0.0000,0.4990,0.5540,0.7950,0.5000
2026-04-27T19:02:51.493,11.577,1,1.40,0.10,1.02,0.00,1,0.2908,-0.0066,0.2195,-0.0356,-0.0266,0.0000,0.00,1.94,52.53,59.32,695,695,1.00000,1.00000,1.00000,1.00000,3,3,1,16.92856,0.00264,1.08262,-0.2908,0.0066,0.0805,-0.0356,-0.0266,0.0000,0.00,-6.57,-178.71,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,695,235,567534,567534,348617,218917,0,60.00,4471,3278,692,0,0,0,4502,501.25,501.25,4,1910,0.0000,0.4990,0.5540,0.7950,0.5000
2026-04-27T19:02:51.508,11.593,1,1.40,0.10,1.02,0.00,1,0.2913,-0.0059,0.2193,-0.0310,-0.0334,0.0000,-0.02,1.30,69.31,58.15,696,696,1.00000,1.00000,1.00000,1.00000,3,3,1,16.94390,0.00289,1.08302,-0.2913,0.0059,0.0807,-0.0310,-0.0334,0.0000,0.02,-6.54,-178.67,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,696,238,567534,567534,348617,218917,0,60.00,4471,3278,692,0,0,0,4502,501.25,501.25,4,1910,0.0000,0.4990,0.5540,0.7950,0.5000
2026-04-27T19:02:51.529,11.613,1,1.40,0.00,0.00,-0.95,1,0.2917,-0.0056,0.2193,-0.0264,-0.0236,0.0000,-0.06,2.07,69.42,57.24,697,697,1.00000,1.00000,1.00000,1.00000,3,3,1,16.94362,0.00264,1.08450,-0.2917,0.0056,0.0807,-0.0264,-0.0236,0.0000,0.06,-6.37,-178.79,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,697,238,567534,567534,348617,218917,0,60.00,4471,3278,692,0,0,0,4502,501.25,501.25,4,1910,0.0000,0.4990,0.5540,0.7950,0.5000
2026-04-27T19:02:51.543,11.628,1,1.40,0.00,0.00,-0.95,1,0.2923,-0.0053,0.2194,-0.0341,-0.0231,0.0000,-0.09,1.91,46.90,65.25,698,698,1.00000,1.00000,1.00000,1.00000,3,3,1,16.91451,0.00287,1.08506,-0.2923,0.0053,0.0806,-0.0341,-0.0231,0.0000,0.09,-6.63,-178.83,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,698,238,567534,567534,348617,218917,0,60.00,4471,3278,692,0,0,0,4502,501.25,501.25,4,1910,0.0000,0.4990,0.5540,0.7950,0.5000
2026-04-27T19:02:51.562,11.646,1,1.40,0.00,0.00,-0.95,1,0.2927,-0.0047,0.2190,-0.0291,-0.0327,0.0144,-0.13,2.33,67.95,66.93,699,699,1.00000,1.00000,1.00000,1.00000,3,3,1,16.99157,0.00253,1.08455,-0.2927,0.0047,0.0810,-0.0291,-0.0327,0.0144,0.13,-6.54,-178.94,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,699,242,567534,567534,348617,218917,0,60.00,4471,3278,692,0,0,0,4502,501.25,501.25,4,1910,0.0000,0.4990,0.5540,0.7950,0.5000
2026-04-27T19:02:51.576,11.660,1,1.40,0.00,0.00,0.00,1,0.2932,-0.0040,0.2188,-0.0277,-0.0357,0.0112,-0.19,3.84,54.99,51.89,700,700,1.00000,1.00000,1.00000,1.00000,3,3,1,16.99012,0.00289,1.08172,-0.2932,0.0040,0.0812,-0.0277,-0.0357,0.0112,0.19,-6.63,-178.77,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,700,242,567534,567534,348617,218917,0,60.00,4471,3278,692,0,0,0,4502,501.25,501.25,4,1910,0.0000,0.4990,0.5540,0.7950,0.5000
2026-04-27T19:02:51.595,11.680,1,1.40,0.00,0.00,0.00,1,0.2935,-0.0036,0.2185,-0.0234,-0.0304,0.0137,-0.28,4.97,64.03,61.42,701,701,1.00000,1.00000,1.00000,1.00000,3,3,1,17.00221,0.00277,1.08367,-0.2935,0.0036,0.0815,-0.0234,-0.0304,0.0137,0.28,-6.53,-178.82,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,701,241,567534,567534,348617,218917,0,60.00,4471,3278,692,0,0,0,4502,501.25,501.25,4,1910,0.0000,0.4990,0.5540,0.7950,0.5000
2026-04-27T19:02:51.613,11.697,1,1.40,0.00,0.00,0.00,1,0.2940,-0.0035,0.2185,-0.0280,-0.0177,0.0000,-0.18,-5.48,55.18,61.43,702,702,1.00000,1.00000,1.00000,1.00000,3,3,1,17.00813,0.00279,1.08494,-0.2940,0.0035,0.0815,-0.0280,-0.0177,0.0000,0.18,-6.63,-178.89,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,702,238,567534,567534,348617,218917,0,60.00,4471,3278,692,0,0,0,4502,501.25,501.25,4,1910,0.0000,0.4990,0.5540,0.7950,0.5000
2026-04-27T19:02:51.628,11.712,1,1.40,0.00,0.00,0.00,1,0.2942,-0.0028,0.2182,-0.0165,-0.0325,0.0165,-0.20,1.42,54.56,59.14,703,703,1.00000,1.00000,1.00000,1.00000,3,3,1,16.98312,0.00266,1.08166,-0.2942,0.0028,0.0818,-0.0165,-0.0325,0.0165,0.20,-6.36,-178.77,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,703,241,567534,567534,348617,218917,0,60.00,4471,3278,692,0,0,0,4502,501.25,501.25,4,1910,0.0000,0.4990,0.5540,0.7950,0.5000
2026-04-27T19:02:51.643,11.727,1,1.40,0.00,0.00,0.00,1,0.2946,-0.0023,0.2180,-0.0236,-0.0328,0.0116,-0.17,-1.84,71.53,59.16,704,704,1.00000,1.00000,1.00000,1.00000,3,3,1,16.96793,0.00269,1.08403,-0.2946,0.0023,0.0820,-0.0236,-0.0328,0.0116,0.17,-6.48,-178.74,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,704,242,567534,567534,348617,218917,0,60.00,4471,3278,692,0,0,0,4502,501.25,501.25,4,1910,0.0000,0.4990,0.5540,0.7950,0.5000
2026-04-27T19:02:51.661,11.745,1,1.40,0.00,0.00,0.00,1,0.2950,-0.0016,0.2178,-0.0226,-0.0361,0.0124,-0.10,-4.05,65.38,63.13,705,705,1.00000,1.00000,1.00000,1.00000,3,3,1,17.02350,0.00271,1.07914,-0.2950,0.0016,0.0822,-0.0226,-0.0361,0.0124,0.10,-6.77,-178.50,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,705,240,567534,567534,348617,218917,0,60.00,4471,3278,692,0,0,0,4502,501.25,501.25,4,1910,0.0000,0.4990,0.5540,0.7950,0.5000
2026-04-27T19:02:51.676,11.760,1,1.40,0.00,0.00,0.00,1,0.2955,-0.0012,0.2175,-0.0264,-0.0282,0.0138,-0.07,-1.88,54.76,58.04,706,706,1.00000,1.00000,1.00000,1.00000,3,3,1,16.98182,0.00277,1.08456,-0.2955,0.0012,0.0825,-0.0264,-0.0282,0.0138,0.07,-6.97,-178.74,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,706,238,567534,567534,348617,218917,0,60.00,4471,3278,692,0,0,0,4502,501.25,501.25,4,1910,0.0000,0.4990,0.5540,0.7950,0.5000
2026-04-27T19:02:51.693,11.778,1,1.40,0.00,0.00,0.00,1,0.2957,-0.0009,0.2174,-0.0192,-0.0234,0.0126,0.00,-4.36,66.71,59.07,707,707,1.00000,1.00000,1.00000,1.00000,3,3,1,17.05082,0.00278,1.08927,-0.2957,0.0009,0.0826,-0.0192,-0.0234,0.0126,0.00,-6.83,-179.04,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,707,235,567534,567534,348617,218917,0,60.00,4471,3278,692,0,0,0,4502,501.25,501.25,4,1910,0.0000,0.4990,0.5540,0.7950,0.5000
2026-04-27T19:02:51.711,11.795,1,1.40,0.00,0.00,0.00,1,0.2956,-0.0001,0.2173,0.0000,-0.0383,0.0000,0.04,-2.28,58.46,62.80,708,708,1.00000,1.00000,1.00000,1.00000,3,3,1,17.07199,0.00264,1.08094,-0.2956,0.0001,0.0827,0.0000,-0.0383,0.0000,-0.04,-6.39,-178.82,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,708,230,567534,567534,348617,218917,0,60.00,4471,3278,692,0,0,0,4502,501.25,501.25,4,1910,0.0000,0.4990,0.5540,0.7950,0.5000
2026-04-27T19:02:51.727,11.811,1,1.40,0.00,0.00,0.00,1,0.2956,0.0005,0.2171,0.0000,-0.0375,0.0109,0.03,0.61,57.20,59.52,709,709,1.00000,1.00000,1.00000,1.00000,3,3,1,17.09891,0.00275,1.08279,-0.2956,-0.0005,0.0829,0.0000,-0.0375,0.0109,-0.03,-5.99,-178.72,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,709,234,567534,567534,348617,218917,0,60.00,4471,3278,692,0,0,0,4502,501.25,501.25,4,1910,0.0000,0.4990,0.5540,0.7950,0.5000
2026-04-27T19:02:51.744,11.828,1,1.40,0.00,0.00,0.00,1,0.2958,0.0011,0.2172,0.0000,-0.0352,0.0000,0.05,-1.21,64.74,58.31,710,710,1.00000,1.00000,1.00000,1.00000,3,3,1,17.04454,0.00277,1.08206,-0.2958,-0.0011,0.0828,0.0000,-0.0352,0.0000,-0.05,-6.07,-178.58,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,710,230,567534,567534,348617,218917,0,60.00,4471,3278,692,0,0,0,4502,501.25,501.25,4,1910,0.0000,0.4990,0.5540,0.7950,0.5000
2026-04-27T19:02:51.761,11.845,1,1.40,0.00,0.00,0.00,1,0.2966,0.0019,0.2173,-0.0283,-0.0428,0.0000,0.17,-6.98,57.14,68.28,711,711,1.00000,1.00000,1.00000,1.00000,3,3,1,17.06414,0.00295,1.08740,-0.2966,-0.0019,0.0827,-0.0283,-0.0428,0.0000,-0.17,-6.63,-178.53,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,711,240,567534,567534,348617,218917,0,60.00,4471,3278,692,0,0,0,4502,501.25,501.25,4,1910,0.0000,0.4990,0.5540,0.7950,0.5000
2026-04-27T19:02:51.778,11.862,1,1.20,-0.10,0.00,-1.89,1,0.2967,0.0026,0.2173,-0.0136,-0.0393,0.0000,0.14,1.76,58.13,52.45,712,712,1.00000,1.00000,1.00000,1.00000,3,3,1,17.06133,0.00297,1.08103,-0.2967,-0.0026,0.0827,-0.0136,-0.0393,0.0000,-0.14,-6.70,-178.40,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,712,238,567534,567534,348617,218917,0,60.00,4471,3278,692,0,0,0,4502,501.25,501.25,4,1910,0.0000,0.4990,0.5540,0.7950,0.5000
2026-04-27T19:02:51.794,11.879,1,1.20,-0.10,0.00,-1.89,1,0.2969,0.0033,0.2176,-0.0123,-0.0416,0.0000,0.02,7.38,56.47,62.20,713,713,1.00000,1.00000,1.00000,1.00000,3,3,1,17.04921,0.00298,1.08303,-0.2969,-0.0033,0.0824,-0.0123,-0.0416,0.0000,-0.02,-6.81,-178.29,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,713,240,567534,567534,348617,218917,0,60.00,4471,3278,692,0,0,0,4502,501.25,501.25,4,1910,0.0000,0.4990,0.5540,0.7950,0.5000
